VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
d11123a75b874ad2bb120bb237e94c8d,12108,【優優 - 國/粵/EN】今天行程: 三角洲爬分 & 鳴潮 沒關係我陪你~ 免費釣魚抽桌布 喜歡的話可以幫我按個追隨唷! (ﾉ>ω<)ﾉ !抽獎 !dc !coins查詢 !獎學金 !釣優,2025-01-17T00:21:13Z,https://www.twitch.tv/videos/2355299659,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/be7daf545b116596c944_imyukodesu_314184164856_1737073266//thumb/thumb0-%{width}x%{height}.jpg
8d113670c4514e5bb28823a756385528,12101,【歌回】只有一隻柯基的聖誕節好寂寞…願意跟我一起唱歌派對嗎？,2024-12-25T17:24:09Z,https://www.youtube.com/watch?v=RBWyaZjHLUc,https://i.ytimg.com/vi/RBWyaZjHLUc/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,12086,【陪伴番茄鐘】復活der番茄鐘：陪你一起準備考試、面對工作，年前大家一起衝刺衝刺！ ░   #雑談｜#chatting  Stream #studywithme,2025-01-08T10:25:45Z,https://www.youtube.com/watch?v=w7QQCg4CHgQ,https://i.ytimg.com/vi/w7QQCg4CHgQ/mqdefault.jpg
7d66bf98da354f72baee891cdd91855b,12062,//跨年晚會// Timaeus*3.5 集合!! 第一次集體線下連動，又吃又唱又問答，歡慶2025!! | 諦覓司 Timaeus,2024-12-31T17:04:26Z,https://www.youtube.com/watch?v=G2gBdTQ6qsc,https://i.ytimg.com/vi/G2gBdTQ6qsc/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,12042,【聖誕歌枠】全新歌單！今年也有暖暖的聖誕歌陪伴大家🎄今年も一緒に過ごそう🎅初見歓迎🎤【浠Mizuki Karaoke】,2024-12-25T14:45:36Z,https://www.youtube.com/watch?v=7NUqp9pl6Sw,https://i.ytimg.com/vi/7NUqp9pl6Sw/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,12028,🔵【崩壞：星穹鐵道】🚀６＋５『大黑塔』來我家！各環境實戰演練，看直播競猜抽月卡❤️▹璐洛洛◃,2025-01-15T14:18:34Z,https://www.youtube.com/watch?v=H65c6Ia0Efw,https://i.ytimg.com/vi/H65c6Ia0Efw/mqdefault.jpg
ba562aad440d483e988d3ce7e7217c94,12011,[貓宮香草]  1/10  國際貓貓 ， 想儲值找ME魔儲 !魔儲 !DC,2025-01-10T02:54:15Z,https://www.twitch.tv/videos/2349100313,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/65fb9b5b500eb50d1fa6_vanilla_shironeko_41927857495_1736477646//thumb/thumb0-%{width}x%{height}.jpg
a3ce195c0069494c99849d0b1a10a7fd,12001,死筆J群+++｜ #悠白 #Ubye,2025-01-10T13:10:43Z,https://www.twitch.tv/videos/2349370615,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/96535bf98b686b1fb0c6_konyunubye_41939275223_1736514634//thumb/thumb0-%{width}x%{height}.jpg
8bf35c3b9a9e461d825a9170555b71c2,11998,【#聖誕禮物交換歌回🎁】我超愛聖誕節但我很害怕交換禮物......究竟會收到什麼呢🥺｜澪Rei,2024-12-28T10:35:54Z,https://www.youtube.com/watch?v=_QmC1UTi3Xw,https://i.ytimg.com/vi/_QmC1UTi3Xw/mqdefault.jpg
8d113670c4514e5bb28823a756385528,11983,【祈Iruni】我永遠喜歡鍊金工房,2025-01-16T14:52:04Z,https://www.twitch.tv/videos/2354874764,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/708bdd893d9e84a71cdb_iruni_ianvs_314176765048_1737039114//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,11969,/ᐠ. ̫ .ᐟ\ 12/30 超級倒數 .ᐟ.ᐟ 挑戰新形象前每天都是不同服裝 ٩꒰ᐛ ( ᐖ ꒱۶ !貼圖 !滑鼠墊,2024-12-30T09:25:41Z,https://www.twitch.tv/videos/2339673755,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/d376dd47b7e1945bc64a_iitifox_41852701367_1735550733//thumb/thumb0-%{width}x%{height}.jpg
c540124532e14ceb8e9ffc654a0ec4c9,11965,【給我60秒系列】給我60秒讓殘月更好玩，主播送給各位的聖誕禮物｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-25T04:00:01Z,https://www.youtube.com/watch?v=42eJNsOLlyY,https://i.ytimg.com/vi/42eJNsOLlyY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,11942,【少女前線2：追放】用腳抽新角黛煙！今天目標是雙蛋黃？！✧ 真理果Marika,2025-01-18T13:26:29Z,https://www.youtube.com/watch?v=k0Clw6jQ_r8,https://i.ytimg.com/vi/k0Clw6jQ_r8/mqdefault.jpg
8d113670c4514e5bb28823a756385528,11937,【台詞回】目標配音勢Vtuber！只要我不尷尬，尷尬的就是你們,2024-12-26T15:51:10Z,https://www.youtube.com/watch?v=us4aYeYhZQ0,https://i.ytimg.com/vi/us4aYeYhZQ0/mqdefault.jpg
8d113670c4514e5bb28823a756385528,11932,【祈Iruni】【女鬼橋釋魂路】玩恐遊絕對不會提供情緒價值擔當,2025-01-18T12:32:04Z,https://www.twitch.tv/videos/2356633123,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/5dae2f44d4133e465f3f_iruni_ianvs_314218235128_1737203517//thumb/thumb0-%{width}x%{height}.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,11931,這天氣運動我的關節應該會碎掉｜汐Seki｜!週邊 !指令,2025-01-15T14:30:10Z,https://www.twitch.tv/videos/2353993106,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/18cb9e53c66e8cc2526f_seki_meridian_314152579448_1736951404//thumb/thumb0-%{width}x%{height}.jpg
6bf5f37da9e74d539963689b6b0256a5,11922,尼爾自動人形初體驗！觀眾只想看我自爆啊！ #vtuber #shorts #台v,2024-12-21T12:00:40Z,https://www.youtube.com/watch?v=XZs3VXxXu28,https://i.ytimg.com/vi/XZs3VXxXu28/mqdefault.jpg
7ead9e2cac544a7cb00444ef6b4698d1,11893,【歌回】六萬感謝歌回！｜響Hibiki,2025-01-19T17:26:22Z,https://www.youtube.com/watch?v=dbM3OK4alJc,https://i.ytimg.com/vi/dbM3OK4alJc/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,11879,🔴【米遊日】崩鐵「忘歸人」代抽預約！卡池安排無從下手？常駐關卡打不過？『米家遊戲+鳴潮』全健檢&滷肉幫到你家 ▹璐洛洛◃,2024-12-22T20:07:01Z,https://www.youtube.com/watch?v=HLYZvj4GEfk,https://i.ytimg.com/vi/HLYZvj4GEfk/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,11855,【四周年】四周年爆肝企劃！？24小時耐久直播！陪我一起爆肝吧(下),2025-01-12T09:24:16Z,https://www.youtube.com/watch?v=XgC-bKePJUg,https://i.ytimg.com/vi/XgC-bKePJUg/mqdefault.jpg
626750f4e7a745619c171c44fb1efcc0,11817,【重返未來1999】天使娜娜抽不抽？1.5周年真限定角  完整培育深入解析【天使Vtuber小雪Yukichan】#Reverse1999 #重返未來1999 #天使娜娜,2025-01-09T13:15:06Z,https://www.youtube.com/watch?v=A2hclyEf0-I,https://i.ytimg.com/vi/A2hclyEf0-I/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,11786,/ᐠ. ̫ .ᐟ\ 1/9 等等跟好朋友一起瓦 .ᐟ.ᐟ LINE貼圖狠狠發給世界 ٩꒰ᐛ ( ᐖ ꒱۶ !貼圖 !滑鼠墊,2025-01-09T11:32:49Z,https://www.twitch.tv/videos/2348449182,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/261a0abc811b8e487e5e_iitifox_41913177687_1736422364//thumb/thumb0-%{width}x%{height}.jpg
ba59bb31bbcd4cf3a481c4cf72918fb0,11783,米亞 MYA《悲劇症候群》 (Official Music Video),2025-01-04T12:45:06Z,https://www.youtube.com/watch?v=KeC0EZ_szJM,https://i.ytimg.com/vi/KeC0EZ_szJM/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,11781,【睡前雜談】最近鄰近大考、即將放年假，感覺大家都是忙忙得往前衝，別忘了讓自己好好休息一下喘口氣，告訴自己已經很努力了  ░  歌雜｜Singing Stream,2025-01-16T16:54:59Z,https://www.youtube.com/watch?v=uAWHJzQsNp0,https://i.ytimg.com/vi/uAWHJzQsNp0/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,11777,🔵【崩壞：星穹鐵道】🚀６＋５『忘歸人』來我家！終於等到你，看直播競猜抽月卡❤️▹璐洛洛◃,2024-12-25T14:16:52Z,https://www.youtube.com/watch?v=2ePHUxvamUA,https://i.ytimg.com/vi/2ePHUxvamUA/mqdefault.jpg
e7e219a17a7644cd9d28a2ab871f5f7c,11760,惑星ループ  ReiRei  #台v #vtuber #veat,2024-12-24T11:05:19Z,https://www.youtube.com/watch?v=SmH43kX-dRg,https://i.ytimg.com/vi/SmH43kX-dRg/mqdefault.jpg
14a9a08fbdc641e8ac8c384dedfccf0a,11758,【朔Sakuro】8.多人海底毀屍滅跡 ft. B、E、M、O、宵、薯,2025-01-04T11:48:17Z,https://www.twitch.tv/videos/2343998283,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/69a13aa4eb4267e870ec_sakuro_moonlit_41868075191_1735991290//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,11668,【鳴潮】0+1 VS 6+1❓珂萊塔❄️深境中塔實戰！0鏈到6鏈，一砲75萬！？💥片尾練度面板&聲骸參考 ▹璐洛洛◃,2025-01-04T14:00:06Z,https://www.youtube.com/watch?v=xatlWCHNKvw,https://i.ytimg.com/vi/xatlWCHNKvw/mqdefault.jpg
32b5b05c6e0f4747a8c0932d06f97f8c,11645,【雜談】初配信後日談｜終於可以和大家聊天！【与一 / yoichi】,2025-01-07T15:18:28Z,https://www.youtube.com/watch?v=YiXv_c6eC7A,https://i.ytimg.com/vi/YiXv_c6eC7A/mqdefault.jpg
f110fd69b66941bab04de9ada563c6ac,11617,我會爆炸！ #shorts #vtuber,2025-01-10T09:00:21Z,https://www.youtube.com/watch?v=JJhly5EtAfw,https://i.ytimg.com/vi/JJhly5EtAfw/mqdefault.jpg
6bd49f94afb144e995247388ca8c42a8,11601,到底夠了沒？！要上上下下幾次啦🤬｜ #橙yuzumi #shorts,2025-01-02T10:35:25Z,https://www.youtube.com/watch?v=BpwCzrU_XUs,https://i.ytimg.com/vi/BpwCzrU_XUs/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,11593,【睡前雜談】週二來好好聊一下最近大家累累的內心，最近有問過自己「你還好嗎?」 ░  歌雜｜Singing Stream,2025-01-07T17:04:09Z,https://www.youtube.com/watch?v=OFQ7OeysO9k,https://i.ytimg.com/vi/OFQ7OeysO9k/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,11586,【萬五訂慶精華】三叉戟大戰參賽選手HIGHLIGHT｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #特戰英豪,2025-01-08T04:00:08Z,https://www.youtube.com/watch?v=FHnC-uXhwag,https://i.ytimg.com/vi/FHnC-uXhwag/mqdefault.jpg
7e81a72484054a5c89f3826ebc8946be,11551,【加班台#2】第二天GOGO｜ @yuzukiririna,2025-01-02T13:42:55Z,https://www.twitch.tv/videos/2342248868,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/772cd48bb3765953b6fb_yuzukiririna_41862441527_1735825368//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,11549,🔴【原神】5.3魔神任務 & 部族紀聞一起看！看完就可以解鎖火主囉！ ▹璐洛洛◃,2025-01-08T23:13:28Z,https://www.youtube.com/watch?v=O-LUhJ6THs4,https://i.ytimg.com/vi/O-LUhJ6THs4/mqdefault.jpg
b4a1791208fd4d85b7b08ee2bad0c236,11539,【#聖誕禮物交換歌回🎁】讓我們先來填寫今年的好寶寶名單🌼#singing  #瑪格麗特諾爾絲 #箱箱TheBox,2024-12-28T13:10:04Z,https://www.youtube.com/watch?v=_e57b4i1RX4,https://i.ytimg.com/vi/_e57b4i1RX4/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,11529,【聖誕禮物交換歌回】到底會是禮物還是刑具，我不敢猜 #聖誕禮物交換歌回,2024-12-28T12:37:16Z,https://www.youtube.com/watch?v=E5F388OBrSo,https://i.ytimg.com/vi/E5F388OBrSo/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,11510,【1/19】哎唷喂好像很多天沒開台｜LINE貼圖上架啦 !LINE｜  @kannazukilubee ｜!yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2025-01-18T16:21:10Z,https://www.twitch.tv/videos/2356782872,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/7152d9a3ae5d40079423_kannazukilubee_314223706872_1737217263//thumb/thumb0-%{width}x%{height}.jpg
4558095012964943921cd8a376a192fd,11463,✦ 洢露洢 01.1/8 ✦ 先來瘋一下 ฅ ˙ϖ˙ ฅ,2025-01-18T17:03:45Z,https://www.twitch.tv/videos/2356816368,https://static-cdn.jtvnw.net/cf_vods/dgeft87wbj63p/3b31a5078b23e11a3fdd_iluyee_314362449401_1737219819//thumb/thumb0-%{width}x%{height}.jpg
6943bbfc993443d4b3853833b3bb1a66,11459,遇到LINE積雪該怎麼辦❓#vtuber #李青 #短片 #台灣vtuber #中文vtuber #line #搞笑 #短視頻 #直播 #生活經驗,2024-12-30T11:00:39Z,https://www.youtube.com/watch?v=YtmeX-0NO2Y,https://i.ytimg.com/vi/YtmeX-0NO2Y/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,11446,【突發歌枠】雖然但是 這天氣不唱唱歌就醒不來💤歌わないとずっと眠い🎤初見さん大歓迎🎵【浠Mizuki Karaoke】#shorts #初見歓迎,2024-12-21T11:41:11Z,https://www.youtube.com/watch?v=rmb7un8T1z8,https://i.ytimg.com/vi/rmb7un8T1z8/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,11418,太陽出來囉～ !FB !YT !通販 !LINE !DC !ff43 中文/Eng/日本語,2024-12-31T21:02:14Z,https://www.twitch.tv/videos/2340906854,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/92425e9e685e860c586a_reirei_neon_41857495607_1735678927//thumb/thumb0-%{width}x%{height}.jpg
15c9a54b946a40c38c07ea2f9efddfa5,11408,【煌Kirali】聖誕夜一起過吧,2024-12-24T14:32:46Z,https://www.twitch.tv/videos/2334934141,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/c9a4084b4736aa68ee9b_kirali_neon_52762544813_1735050761//thumb/thumb0-%{width}x%{height}.jpg
15c9a54b946a40c38c07ea2f9efddfa5,11367,【#聖誕禮物交換歌回】聖誕快樂！！我愛我的朋友們！我愛聖誕節！｜煌Kirali,2024-12-28T14:47:34Z,https://www.youtube.com/watch?v=XrgPLkF8zwQ,https://i.ytimg.com/vi/XrgPLkF8zwQ/mqdefault.jpg
afa3e309e41044c5bffe17466607d481,11366,雪雪๐•ᴗ•๐ 12/24 平安夜 阿巴阿巴 @yukkkkiouo !自主訂閱支援,2024-12-24T11:58:40Z,https://www.twitch.tv/videos/2334859641,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e24fc572b212df77caa8_yukkkkiouo_41834164631_1735041513//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,11364,Vtuber隨機視訊找人過聖誕節【希翁／Chion】,2024-12-25T13:56:40Z,https://www.youtube.com/watch?v=Olho5tQdBxg,https://i.ytimg.com/vi/Olho5tQdBxg/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,11337,【爆笑實況精華】蓋克搖真的會吐｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #特戰英豪,2025-01-04T04:00:23Z,https://www.youtube.com/watch?v=f_bo5r3k0kM,https://i.ytimg.com/vi/f_bo5r3k0kM/mqdefault.jpg
a3ce195c0069494c99849d0b1a10a7fd,11336,【#玩U戲】太太我喜歡妳！！香啊！聖誕節的人妻！｜ #悠白 #Ubye,2024-12-25T12:01:43Z,https://www.twitch.tv/videos/2335561385,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f4e3c30f1a5d07803a15_konyunubye_41837346759_1735128098//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,11331,/ᐠ. ̫ .ᐟ\ 1/13 來玩奶哥的方塊方舟 .ᐟ.ᐟ LINE貼圖狠狠發給世界 ٩꒰ᐛ ( ᐖ ꒱۶ !貼圖 !滑鼠墊,2025-01-13T12:40:26Z,https://www.twitch.tv/videos/2352203810,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/00cd109cc9435f0afdb0_iitifox_42011727447_1736772019//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,11318,【天月麻雀】麻將洛龍PK賽，輸了就要脫一件!!!誰輸就是誰的🐶  ▹璐洛洛◃,2024-12-24T13:30:06Z,https://www.youtube.com/watch?v=xDXnuBmF8gM,https://i.ytimg.com/vi/xDXnuBmF8gM/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,11314,"【烟花蹦蹦蹦】非常好畫面 | VIVE XR Elite | VRCHAT | Ft. 9QOQ , 疼疼蛇 , 涅默",2025-01-05T04:00:24Z,https://www.youtube.com/watch?v=ecEi5M1ArOo,https://i.ytimg.com/vi/ecEi5M1ArOo/mqdefault.jpg
8d113670c4514e5bb28823a756385528,11288,【祈Iruni】【女鬼橋開魂路】恐遊擔當要繼續歡樂貼臉送頭了,2025-01-06T13:31:24Z,https://www.twitch.tv/videos/2345899627,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/332b731e3d1258ec8628_iruni_ianvs_41874430535_1736170276//thumb/thumb0-%{width}x%{height}.jpg
a9b855767b2d432c9f263e3427ff33a6,11269,【崩壞：星穹鐵道】看劇情 今天至少要看到Boss的臉!!!! ∷ 埃穆亞Oumua,2025-01-11T14:33:15Z,https://www.youtube.com/watch?v=im212N-GVwA,https://i.ytimg.com/vi/im212N-GVwA/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,11254,塑料姐妹花窺賊言論，妮子急囉直接自BAN角色ft. @GodJJ  @dingding248 @niconini11369  #杏仁ミル #vtuber #shorts,2025-01-19T05:00:10Z,https://www.youtube.com/watch?v=Er7XpjtwoEI,https://i.ytimg.com/vi/Er7XpjtwoEI/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,11243,我真的沒有變心｜汐Seki｜!週邊 !指令,2025-01-12T15:00:42Z,https://www.twitch.tv/videos/2351399191,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e1f27a21fea270f6f0fc_seki_meridian_41991736407_1736694034//thumb/thumb0-%{width}x%{height}.jpg
9cec24b011ee45648eb404066c997f49,11239,【真‧三國無雙起源】正式版我來啦！有別於前幾代的割草感，這代更帶了點魂系的感覺耶(打到生氣的意思)，不知道今天能不能看到超帥張角呢 (๑´ㅂ`๑)█熙歌Cygnus,2025-01-18T18:41:14Z,https://www.youtube.com/watch?v=HeMh6tdCWDo,https://i.ytimg.com/vi/HeMh6tdCWDo/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,11233,【帰宅歌枠】回國+新麥測試🎤台湾帰国＋新しいマイクテスト🎵初見さん大歓迎🎵【浠Mizuki Karaoke】#shorts #初見歓迎,2024-12-28T07:25:27Z,https://www.youtube.com/watch?v=_22EgiwqoY8,https://i.ytimg.com/vi/_22EgiwqoY8/mqdefault.jpg
6c7336d4605540c6871de5f96874129c,11233,小懶豬 | !轉盤 !手機殼 !魔儲 | 掛台開5%音量♪ | @mibao1013,2025-01-07T03:36:49Z,https://www.twitch.tv/videos/2346528897,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b3536b508ff163b3bc87_mibao1013_41875899111_1736221004//thumb/thumb0-%{width}x%{height}.jpg
8a0b024373544f31b54e5a6cadb124dc,11200,CURE | Alien Stage (Cover by Haru 哈魯),2025-01-01T12:00:06Z,https://www.youtube.com/watch?v=cKuHVXX_yZc,https://i.ytimg.com/vi/cKuHVXX_yZc/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,11192,🔴【黑色信標】首發測試版本開啟，科幻 ARPG 新作，這個美術太讚了吧!!😍 ▹璐洛洛◃,2025-01-10T16:21:27Z,https://www.youtube.com/watch?v=S4gaLWSJqkQ,https://i.ytimg.com/vi/S4gaLWSJqkQ/mqdefault.jpg
f110fd69b66941bab04de9ada563c6ac,11186,A媽想生小孩的原因 #shorts #vtuber #搞笑,2025-01-04T10:00:15Z,https://www.youtube.com/watch?v=IEralwKNTkQ,https://i.ytimg.com/vi/IEralwKNTkQ/mqdefault.jpg
f928118054aa4e11aa4ec88504d8b886,11174,【默談】台V都靠賣色，實際是這樣嗎？,2024-12-21T09:00:49Z,https://www.youtube.com/watch?v=kc5OZAm6MjE,https://i.ytimg.com/vi/kc5OZAm6MjE/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,11152,【1/6】晚上組的人好像跑光光了耶｜LINE貼圖上架啦 !LINE｜  @kannazukilubee ｜!yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2025-01-06T13:02:27Z,https://www.twitch.tv/videos/2345884739,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/bed994ba866795473fd5_kannazukilubee_41874320935_1736168538//thumb/thumb0-%{width}x%{height}.jpg
9cec24b011ee45648eb404066c997f49,11150,【熱到裂開】最近的溫差！真是要讓人裂開欸！█熙歌Cygnus,2024-12-29T10:00:03Z,https://www.youtube.com/watch?v=2Q_yzGAJv8U,https://i.ytimg.com/vi/2Q_yzGAJv8U/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,11147,完美錯過全壘打,2025-01-06T03:57:50Z,https://www.youtube.com/watch?v=cU_NntTzvjQ,https://i.ytimg.com/vi/cU_NntTzvjQ/mqdefault.jpg
4b6655120fbd4431a8f7894cac4a4d49,11142,ASMR｜溫柔安全心音陪伴夜晚舒眠❤️｜Oneechan Whispers to Sleep｜甘い添い寝、心音【黑3DIO/KU100】,2024-12-27T16:16:46Z,https://www.youtube.com/watch?v=B5tsmWjjGlg,https://i.ytimg.com/vi/B5tsmWjjGlg/mqdefault.jpg
a000aa1d3ea7489c993277d33ab2457e,11118,【01/04】安安!自主訂閱++!yt @moondogs_celestial,2025-01-04T12:01:38Z,https://www.twitch.tv/videos/2344004798,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/08b991ecdfa0c10dba1f_moondogs_celestial_41868122455_1735992090//thumb/thumb0-%{width}x%{height}.jpg
6bd49f94afb144e995247388ca8c42a8,11104,【早橙電台】おはよう🔅和你們度過今年最後的早橙電台💕【橙Yuzumi】,2024-12-29T04:46:24Z,https://www.youtube.com/watch?v=z61iO_fhWWo,https://i.ytimg.com/vi/z61iO_fhWWo/mqdefault.jpg
a3ce195c0069494c99849d0b1a10a7fd,11103,剛趕回來就加蓋｜ #悠白 #Ubye,2025-01-03T13:32:37Z,https://www.twitch.tv/videos/2343119601,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f198dab81713d4bf701a_konyunubye_41865377079_1735911151//thumb/thumb0-%{width}x%{height}.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,11083,【雜談】今天是一玥一號，2025年第一天要跟你們聊天/新年QA ( 我今天真的不會搞耍 ),2025-01-02T11:06:38Z,https://www.youtube.com/watch?v=mxAxcECGnW4,https://i.ytimg.com/vi/mxAxcECGnW4/mqdefault.jpg
ea4c1a67c2e445ad8028768616ceb659,11070,我說寶可夢阪木跟青綠加起來就是個0 #shorts #short,2024-12-27T10:21:26Z,https://www.youtube.com/watch?v=8sRhTxX22UE,https://i.ytimg.com/vi/8sRhTxX22UE/mqdefault.jpg
2760c9a44c20464d8e140e6367ed1cdf,11067,【姬城三千華】有沒有洗頭關你P事！ #vtuber #一米幾 #台v,2025-01-07T10:00:25Z,https://www.youtube.com/watch?v=SWs6YteiWyU,https://i.ytimg.com/vi/SWs6YteiWyU/mqdefault.jpg
9af7c10c618844f08a327d38753124bd,11067,【酒樂霧子】1225 | 聖誕快冷鼠 先代抽忘歸人 晚上企劃 | @shurakukiriko | !7tv !yt !會員 !指令 !嗨嗶 !周邊,2024-12-25T07:30:53Z,https://www.twitch.tv/videos/2335475746,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/7989290def3f151b4d83_shurakukiriko_41836627527_1735111846//thumb/thumb0-%{width}x%{height}.jpg
42844ee6e0cc47938829b43a3101b9bb,11061,12/26【LOL】這到底什麼破遊戲每次打穿下路都贏不了，抽海戰棋活動開抽中！ @lusaminach,2024-12-26T10:00:35Z,https://www.twitch.tv/videos/2336253729,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/9d49e6469037d94aac02_lusaminach_41840081015_1735207228//thumb/thumb0-%{width}x%{height}.jpg
8b027d3a3f374c9c8398b6dd751e5018,11054,01/16 回家啦｜!運動倒計時 !轉盤,2025-01-16T04:56:54Z,https://www.twitch.tv/videos/2354642079,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/763fa04ed8d89fff297f_lisheng_tw_314163949432_1737003405//thumb/thumb0-%{width}x%{height}.jpg
32b5b05c6e0f4747a8c0932d06f97f8c,11050,Oh... ‐ 与一 / cover,2025-01-06T12:58:06Z,https://www.youtube.com/watch?v=YgPfo2iUWXQ,https://i.ytimg.com/vi/YgPfo2iUWXQ/mqdefault.jpg
be6c475c291d45a0a7349abdb70be20d,11041,《刺客教條：暗影者》延期不忘惹火日本人！育碧即將破產？Ubisoft,2025-01-14T02:00:08Z,https://www.youtube.com/watch?v=Go9y3UEiUDc,https://i.ytimg.com/vi/Go9y3UEiUDc/mqdefault.jpg
9604bd9896fc421ba131a9a6e11d50b0,11007,沒拆掉沒關係有帥到就夠了 #cs2 #csgo #vtuber #fps #shotrs #awp,2024-12-28T15:54:27Z,https://www.youtube.com/watch?v=MiXrgXeJ7Oc,https://i.ytimg.com/vi/MiXrgXeJ7Oc/mqdefault.jpg
